4.9810207061718295	0.895	0.07
4.9810207061718295	0.895	0.075
4.9810207061718295	0.895	0.08
4.9810207061718295	0.895	0.085
4.9810207061718295	0.895	0.09
4.9810207061718295	0.895	0.095
4.9810207061718295	0.895	0.1
4.9810207061718295	0.895	0.105
4.9810207061718295	0.895	0.11
4.9810207061718295	0.895	0.115
4.9810207061718295	0.895	0.12
4.9810207061718295	0.895	0.125
4.9810207061718295	0.895	0.13
4.9810207061718295	0.895	0.135
4.9810207061718295	0.895	0.14
4.9810207061718295	0.895	0.145
4.9810207061718295	0.895	0.15
4.9810207061718295	0.895	0.155
4.9810207061718295	0.895	0.16
4.9810207061718295	0.895	0.165
4.9810207061718295	0.895	0.17
4.9810207061718295	0.895	0.17500000000000002
4.9810207061718295	0.895	0.18
4.9810207061718295	0.895	0.185
4.9810207061718295	0.895	0.19
4.9810207061718295	0.895	0.195
4.9810207061718295	0.895	0.2
4.9810207061718295	0.895	0.20500000000000002
4.9810207061718295	0.895	0.21
4.9810207061718295	0.895	0.215
4.9810207061718295	0.895	0.22
4.9810207061718295	0.895	0.225
4.9810207061718295	0.895	0.23
4.9810207061718295	0.895	0.23500000000000001
4.9810207061718295	0.895	0.24
4.9810207061718295	0.895	0.245
4.9810207061718295	0.895	0.25
4.9810207061718295	0.895	0.255
4.9810207061718295	0.895	0.26
4.9810207061718295	0.895	0.265
4.9810207061718295	0.895	0.27
4.9810207061718295	0.895	0.275
4.9810207061718295	0.895	0.28
4.9810207061718295	0.895	0.28500000000000003
4.9810207061718295	0.895	0.29
4.9810207061718295	0.895	0.295
4.9810207061718295	0.895	0.3
4.981838683324328	0.9	0.
4.981838683324328	0.9	0.005
4.981838683324328	0.9	0.01
4.981838683324328	0.9	0.015
4.981838683324328	0.9	0.02
4.981838683324328	0.9	0.025
4.981838683324328	0.9	0.03
4.981838683324328	0.9	0.035
4.981838683324328	0.9	0.04
4.981838683324328	0.9	0.045
4.981838683324328	0.9	0.05
4.981838683324328	0.9	0.055
4.981838683324328	0.9	0.06
4.981838683324328	0.9	0.065
4.981838683324328	0.9	0.07
4.981838683324328	0.9	0.075
4.981838683324328	0.9	0.08
4.981838683324328	0.9	0.085
4.981838683324328	0.9	0.09
4.981838683324328	0.9	0.095
4.981838683324328	0.9	0.1
4.981838683324328	0.9	0.105
4.981838683324328	0.9	0.11
4.981838683324328	0.9	0.115
4.981838683324328	0.9	0.12
4.981838683324328	0.9	0.125
4.981838683324328	0.9	0.13
4.981838683324328	0.9	0.135
4.981838683324328	0.9	0.14
4.981838683324328	0.9	0.145
4.981838683324328	0.9	0.15
4.981838683324328	0.9	0.155
4.981838683324328	0.9	0.16
4.981838683324328	0.9	0.165
4.981838683324328	0.9	0.17
4.981838683324328	0.9	0.17500000000000002
4.981838683324328	0.9	0.18
4.981838683324328	0.9	0.185
4.981838683324328	0.9	0.19
4.981838683324328	0.9	0.195
4.981838683324328	0.9	0.2
4.981838683324328	0.9	0.20500000000000002
4.981838683324328	0.9	0.21
4.981838683324328	0.9	0.215
4.981838683324328	0.9	0.22
4.981838683324328	0.9	0.225
4.981838683324328	0.9	0.23
4.981838683324328	0.9	0.23500000000000001
4.981838683324328	0.9	0.24
4.981838683324328	0.9	0.245
4.981838683324328	0.9	0.25
4.981838683324328	0.9	0.255
4.981838683324328	0.9	0.26
4.981838683324328	0.9	0.265
4.981838683324328	0.9	0.27
4.981838683324328	0.9	0.275
4.981838683324328	0.9	0.28
4.981838683324328	0.9	0.28500000000000003
4.981838683324328	0.9	0.29
4.981838683324328	0.9	0.295
4.981838683324328	0.9	0.3
4.982664704617987	0.905	0.
4.982664704617987	0.905	0.005
4.982664704617987	0.905	0.01
4.982664704617987	0.905	0.015
4.982664704617987	0.905	0.02
4.982664704617987	0.905	0.025
4.982664704617987	0.905	0.03
4.982664704617987	0.905	0.035
4.982664704617987	0.905	0.04
4.982664704617987	0.905	0.045
4.982664704617987	0.905	0.05
4.982664704617987	0.905	0.055
4.982664704617987	0.905	0.06
4.982664704617987	0.905	0.065
4.982664704617987	0.905	0.07
4.982664704617987	0.905	0.075
4.982664704617987	0.905	0.08
4.982664704617987	0.905	0.085
4.982664704617987	0.905	0.09
4.982664704617987	0.905	0.095
4.982664704617987	0.905	0.1
4.982664704617987	0.905	0.105
4.982664704617987	0.905	0.11
4.982664704617987	0.905	0.115
4.982664704617987	0.905	0.12
4.982664704617987	0.905	0.125
4.982664704617987	0.905	0.13
4.982664704617987	0.905	0.135
4.982664704617987	0.905	0.14
4.982664704617987	0.905	0.145
4.982664704617987	0.905	0.15
4.982664704617987	0.905	0.155
4.982664704617987	0.905	0.16
4.982664704617987	0.905	0.165
4.982664704617987	0.905	0.17
4.982664704617987	0.905	0.17500000000000002
4.982664704617987	0.905	0.18
4.982664704617987	0.905	0.185
4.982664704617987	0.905	0.19
4.982664704617987	0.905	0.195
4.982664704617987	0.905	0.2
4.982664704617987	0.905	0.20500000000000002
4.982664704617987	0.905	0.21
4.982664704617987	0.905	0.215
4.982664704617987	0.905	0.22
4.982664704617987	0.905	0.225
4.982664704617987	0.905	0.23
4.982664704617987	0.905	0.23500000000000001
4.982664704617987	0.905	0.24
4.982664704617987	0.905	0.245
4.982664704617987	0.905	0.25
4.982664704617987	0.905	0.255
4.982664704617987	0.905	0.26
4.982664704617987	0.905	0.265
4.982664704617987	0.905	0.27
4.982664704617987	0.905	0.275
4.982664704617987	0.905	0.28
4.982664704617987	0.905	0.28500000000000003
4.982664704617987	0.905	0.29
4.982664704617987	0.905	0.295
4.982664704617987	0.905	0.3
4.983498851710514	0.91	0.
4.983498851710514	0.91	0.005
4.983498851710514	0.91	0.01
4.983498851710514	0.91	0.015
4.983498851710514	0.91	0.02
4.983498851710514	0.91	0.025
4.983498851710514	0.91	0.03
4.983498851710514	0.91	0.035
4.983498851710514	0.91	0.04
4.983498851710514	0.91	0.045
4.983498851710514	0.91	0.05
4.983498851710514	0.91	0.055
4.983498851710514	0.91	0.06
4.983498851710514	0.91	0.065
4.983498851710514	0.91	0.07
4.983498851710514	0.91	0.075
4.983498851710514	0.91	0.08
4.983498851710514	0.91	0.085
4.983498851710514	0.91	0.09
4.983498851710514	0.91	0.095
4.983498851710514	0.91	0.1
4.983498851710514	0.91	0.105
4.983498851710514	0.91	0.11
4.983498851710514	0.91	0.115
4.983498851710514	0.91	0.12
4.983498851710514	0.91	0.125
4.983498851710514	0.91	0.13
4.983498851710514	0.91	0.135
4.983498851710514	0.91	0.14
4.983498851710514	0.91	0.145
4.983498851710514	0.91	0.15
4.983498851710514	0.91	0.155
4.983498851710514	0.91	0.16
4.983498851710514	0.91	0.165
4.983498851710514	0.91	0.17
4.983498851710514	0.91	0.17500000000000002
4.983498851710514	0.91	0.18
4.983498851710514	0.91	0.185
4.983498851710514	0.91	0.19
4.983498851710514	0.91	0.195
4.983498851710514	0.91	0.2
4.983498851710514	0.91	0.20500000000000002
4.983498851710514	0.91	0.21
4.983498851710514	0.91	0.215
4.983498851710514	0.91	0.22
4.983498851710514	0.91	0.225
4.983498851710514	0.91	0.23
4.983498851710514	0.91	0.23500000000000001
4.983498851710514	0.91	0.24
4.983498851710514	0.91	0.245
4.983498851710514	0.91	0.25
4.983498851710514	0.91	0.255
4.983498851710514	0.91	0.26
4.983498851710514	0.91	0.265
4.983498851710514	0.91	0.27
4.983498851710514	0.91	0.275
4.983498851710514	0.91	0.28
4.983498851710514	0.91	0.28500000000000003
4.983498851710514	0.91	0.29
4.983498851710514	0.91	0.295
4.983498851710514	0.91	0.3
4.984341206917838	0.915	0.
4.984341206917838	0.915	0.005
4.984341206917838	0.915	0.01
4.984341206917838	0.915	0.015
4.984341206917838	0.915	0.02
4.984341206917838	0.915	0.025
4.984341206917838	0.915	0.03
4.984341206917838	0.915	0.035
4.984341206917838	0.915	0.04
4.984341206917838	0.915	0.045
4.984341206917838	0.915	0.05
4.984341206917838	0.915	0.055
4.984341206917838	0.915	0.06
4.984341206917838	0.915	0.065
4.984341206917838	0.915	0.07
4.984341206917838	0.915	0.075
4.984341206917838	0.915	0.08
4.984341206917838	0.915	0.085
4.984341206917838	0.915	0.09
4.984341206917838	0.915	0.095
4.984341206917838	0.915	0.1
4.984341206917838	0.915	0.105
4.984341206917838	0.915	0.11
4.984341206917838	0.915	0.115
4.984341206917838	0.915	0.12
4.984341206917838	0.915	0.125
4.984341206917838	0.915	0.13
4.984341206917838	0.915	0.135
4.984341206917838	0.915	0.14
4.984341206917838	0.915	0.145
4.984341206917838	0.915	0.15
4.984341206917838	0.915	0.155
4.984341206917838	0.915	0.16
4.984341206917838	0.915	0.165
4.984341206917838	0.915	0.17
4.984341206917838	0.915	0.17500000000000002
4.984341206917838	0.915	0.18
4.984341206917838	0.915	0.185
4.984341206917838	0.915	0.19
4.984341206917838	0.915	0.195
4.984341206917838	0.915	0.2
4.984341206917838	0.915	0.20500000000000002
4.984341206917838	0.915	0.21
4.984341206917838	0.915	0.215
4.984341206917838	0.915	0.22
4.984341206917838	0.915	0.225
4.984341206917838	0.915	0.23
4.984341206917838	0.915	0.23500000000000001
4.984341206917838	0.915	0.24
4.984341206917838	0.915	0.245
4.984341206917838	0.915	0.25
4.984341206917838	0.915	0.255
4.984341206917838	0.915	0.26
4.984341206917838	0.915	0.265
4.984341206917838	0.915	0.27
4.984341206917838	0.915	0.275
4.984341206917838	0.915	0.28
4.984341206917838	0.915	0.28500000000000003
4.984341206917838	0.915	0.29
4.984341206917838	0.915	0.295
4.984341206917838	0.915	0.3
4.985191853212205	0.92	0.
4.985191853212205	0.92	0.005
4.985191853212205	0.92	0.01
4.985191853212205	0.92	0.015
4.985191853212205	0.92	0.02
4.985191853212205	0.92	0.025
4.985191853212205	0.92	0.03
4.985191853212205	0.92	0.035
4.985191853212205	0.92	0.04
4.985191853212205	0.92	0.045
4.985191853212205	0.92	0.05
4.985191853212205	0.92	0.055
4.985191853212205	0.92	0.06
4.985191853212205	0.92	0.065
4.985191853212205	0.92	0.07
4.985191853212205	0.92	0.075
4.985191853212205	0.92	0.08
4.985191853212205	0.92	0.085
4.985191853212205	0.92	0.09
4.985191853212205	0.92	0.095
4.985191853212205	0.92	0.1
4.985191853212205	0.92	0.105
4.985191853212205	0.92	0.11
4.985191853212205	0.92	0.115
4.985191853212205	0.92	0.12
4.985191853212205	0.92	0.125
4.985191853212205	0.92	0.13
4.985191853212205	0.92	0.135
4.985191853212205	0.92	0.14
4.985191853212205	0.92	0.145
4.985191853212205	0.92	0.15
4.985191853212205	0.92	0.155
4.985191853212205	0.92	0.16
4.985191853212205	0.92	0.165
4.985191853212205	0.92	0.17
4.985191853212205	0.92	0.17500000000000002
4.985191853212205	0.92	0.18
4.985191853212205	0.92	0.185
4.985191853212205	0.92	0.19
4.985191853212205	0.92	0.195
4.985191853212205	0.92	0.2
4.985191853212205	0.92	0.20500000000000002
4.985191853212205	0.92	0.21
4.985191853212205	0.92	0.215
4.985191853212205	0.92	0.22
4.985191853212205	0.92	0.225
4.985191853212205	0.92	0.23
4.985191853212205	0.92	0.23500000000000001
4.985191853212205	0.92	0.24
4.985191853212205	0.92	0.245
4.985191853212205	0.92	0.25
4.985191853212205	0.92	0.255
4.985191853212205	0.92	0.26
4.985191853212205	0.92	0.265
4.985191853212205	0.92	0.27
4.985191853212205	0.92	0.275
4.985191853212205	0.92	0.28
4.985191853212205	0.92	0.28500000000000003
4.985191853212205	0.92	0.29
4.985191853212205	0.92	0.295
4.985191853212205	0.92	0.3
4.986050874220249	0.925	0.
4.986050874220249	0.925	0.005
4.986050874220249	0.925	0.01
4.986050874220249	0.925	0.015
4.986050874220249	0.925	0.02
4.986050874220249	0.925	0.025
4.986050874220249	0.925	0.03
4.986050874220249	0.925	0.035
4.986050874220249	0.925	0.04
4.986050874220249	0.925	0.045
4.986050874220249	0.925	0.05
4.986050874220249	0.925	0.055
4.986050874220249	0.925	0.06
4.986050874220249	0.925	0.065
4.986050874220249	0.925	0.07
4.986050874220249	0.925	0.075
4.986050874220249	0.925	0.08
4.986050874220249	0.925	0.085
4.986050874220249	0.925	0.09
4.986050874220249	0.925	0.095
4.986050874220249	0.925	0.1
4.986050874220249	0.925	0.105
4.986050874220249	0.925	0.11
4.986050874220249	0.925	0.115
4.986050874220249	0.925	0.12
4.986050874220249	0.925	0.125
4.986050874220249	0.925	0.13
4.986050874220249	0.925	0.135
4.986050874220249	0.925	0.14
4.986050874220249	0.925	0.145
4.986050874220249	0.925	0.15
4.986050874220249	0.925	0.155
4.986050874220249	0.925	0.16
4.986050874220249	0.925	0.165
4.986050874220249	0.925	0.17
4.986050874220249	0.925	0.17500000000000002
4.986050874220249	0.925	0.18
4.986050874220249	0.925	0.185
4.986050874220249	0.925	0.19
4.986050874220249	0.925	0.195
4.986050874220249	0.925	0.2
4.986050874220249	0.925	0.20500000000000002
4.986050874220249	0.925	0.21
4.986050874220249	0.925	0.215
4.986050874220249	0.925	0.22
4.986050874220249	0.925	0.225
4.986050874220249	0.925	0.23
4.986050874220249	0.925	0.23500000000000001
4.986050874220249	0.925	0.24
4.986050874220249	0.925	0.245
4.986050874220249	0.925	0.25
4.986050874220249	0.925	0.255
4.986050874220249	0.925	0.26
4.986050874220249	0.925	0.265
4.986050874220249	0.925	0.27
4.986050874220249	0.925	0.275
4.986050874220249	0.925	0.28
4.986050874220249	0.925	0.28500000000000003
4.986050874220249	0.925	0.29
4.986050874220249	0.925	0.295
4.986050874220249	0.925	0.3
4.9869183542210385	0.93	0.
4.9869183542210385	0.93	0.005
4.9869183542210385	0.93	0.01
4.9869183542210385	0.93	0.015
4.9869183542210385	0.93	0.02
4.9869183542210385	0.93	0.025
4.9869183542210385	0.93	0.03
4.9869183542210385	0.93	0.035
4.9869183542210385	0.93	0.04
4.9869183542210385	0.93	0.045
4.9869183542210385	0.93	0.05
4.9869183542210385	0.93	0.055
4.9869183542210385	0.93	0.06
4.9869183542210385	0.93	0.065
4.9869183542210385	0.93	0.07
4.9869183542210385	0.93	0.075
4.9869183542210385	0.93	0.08
4.9869183542210385	0.93	0.085
4.9869183542210385	0.93	0.09
4.9869183542210385	0.93	0.095
4.9869183542210385	0.93	0.1
4.9869183542210385	0.93	0.105
4.9869183542210385	0.93	0.11
4.9869183542210385	0.93	0.115
4.9869183542210385	0.93	0.12
4.9869183542210385	0.93	0.125
4.9869183542210385	0.93	0.13
4.9869183542210385	0.93	0.135
4.9869183542210385	0.93	0.14
4.9869183542210385	0.93	0.145
4.9869183542210385	0.93	0.15
4.9869183542210385	0.93	0.155
4.9869183542210385	0.93	0.16
4.9869183542210385	0.93	0.165
4.9869183542210385	0.93	0.17
4.9869183542210385	0.93	0.17500000000000002
4.9869183542210385	0.93	0.18
4.9869183542210385	0.93	0.185
4.9869183542210385	0.93	0.19
4.9869183542210385	0.93	0.195
4.9869183542210385	0.93	0.2
4.9869183542210385	0.93	0.20500000000000002
4.9869183542210385	0.93	0.21
4.9869183542210385	0.93	0.215
4.9869183542210385	0.93	0.22
4.9869183542210385	0.93	0.225
4.9869183542210385	0.93	0.23
4.9869183542210385	0.93	0.23500000000000001
4.9869183542210385	0.93	0.24
4.9869183542210385	0.93	0.245
4.9869183542210385	0.93	0.25
4.9869183542210385	0.93	0.255
4.9869183542210385	0.93	0.26
4.9869183542210385	0.93	0.265
4.9869183542210385	0.93	0.27
4.9869183542210385	0.93	0.275
4.9869183542210385	0.93	0.28
4.9869183542210385	0.93	0.28500000000000003
4.9869183542210385	0.93	0.29
4.9869183542210385	0.93	0.295
4.9869183542210385	0.93	0.3
4.987794378144095	0.935	0.
4.987794378144095	0.935	0.005
4.987794378144095	0.935	0.01
4.987794378144095	0.935	0.015
4.987794378144095	0.935	0.02
4.987794378144095	0.935	0.025
4.987794378144095	0.935	0.03
4.987794378144095	0.935	0.035
4.987794378144095	0.935	0.04
4.987794378144095	0.935	0.045
4.987794378144095	0.935	0.05
4.987794378144095	0.935	0.055
4.987794378144095	0.935	0.06
4.987794378144095	0.935	0.065
4.987794378144095	0.935	0.07
4.987794378144095	0.935	0.075
4.987794378144095	0.935	0.08
4.987794378144095	0.935	0.085
4.987794378144095	0.935	0.09
4.987794378144095	0.935	0.095
4.987794378144095	0.935	0.1
4.987794378144095	0.935	0.105
4.987794378144095	0.935	0.11
4.987794378144095	0.935	0.115
4.987794378144095	0.935	0.12
4.987794378144095	0.935	0.125
4.987794378144095	0.935	0.13
4.987794378144095	0.935	0.135
4.987794378144095	0.935	0.14
4.987794378144095	0.935	0.145
4.987794378144095	0.935	0.15
4.987794378144095	0.935	0.155
4.987794378144095	0.935	0.16
4.987794378144095	0.935	0.165
4.987794378144095	0.935	0.17
4.987794378144095	0.935	0.17500000000000002
4.987794378144095	0.935	0.18
4.987794378144095	0.935	0.185
4.987794378144095	0.935	0.19
4.987794378144095	0.935	0.195
4.987794378144095	0.935	0.2
4.987794378144095	0.935	0.20500000000000002
4.987794378144095	0.935	0.21
4.987794378144095	0.935	0.215
4.987794378144095	0.935	0.22
4.987794378144095	0.935	0.225
4.987794378144095	0.935	0.23
4.987794378144095	0.935	0.23500000000000001
4.987794378144095	0.935	0.24
4.987794378144095	0.935	0.245
4.987794378144095	0.935	0.25
4.987794378144095	0.935	0.255
4.987794378144095	0.935	0.26
4.987794378144095	0.935	0.265
4.987794378144095	0.935	0.27
4.987794378144095	0.935	0.275
4.987794378144095	0.935	0.28
4.987794378144095	0.935	0.28500000000000003
4.987794378144095	0.935	0.29
4.987794378144095	0.935	0.295
4.987794378144095	0.935	0.3
4.988679031567376	0.9400000000000001	0.
4.988679031567376	0.9400000000000001	0.005
4.988679031567376	0.9400000000000001	0.01
4.988679031567376	0.9400000000000001	0.015
4.988679031567376	0.9400000000000001	0.02
4.988679031567376	0.9400000000000001	0.025
4.988679031567376	0.9400000000000001	0.03
4.988679031567376	0.9400000000000001	0.035
4.988679031567376	0.9400000000000001	0.04
4.988679031567376	0.9400000000000001	0.045
4.988679031567376	0.9400000000000001	0.05
4.988679031567376	0.9400000000000001	0.055
4.988679031567376	0.9400000000000001	0.06
4.988679031567376	0.9400000000000001	0.065
4.988679031567376	0.9400000000000001	0.07
4.988679031567376	0.9400000000000001	0.075
4.988679031567376	0.9400000000000001	0.08
4.988679031567376	0.9400000000000001	0.085
4.988679031567376	0.9400000000000001	0.09
4.988679031567376	0.9400000000000001	0.095
4.988679031567376	0.9400000000000001	0.1
4.988679031567376	0.9400000000000001	0.105
4.988679031567376	0.9400000000000001	0.11
4.988679031567376	0.9400000000000001	0.115
4.988679031567376	0.9400000000000001	0.12
4.988679031567376	0.9400000000000001	0.125
4.988679031567376	0.9400000000000001	0.13
4.988679031567376	0.9400000000000001	0.135
4.988679031567376	0.9400000000000001	0.14
4.988679031567376	0.9400000000000001	0.145
4.988679031567376	0.9400000000000001	0.15
4.988679031567376	0.9400000000000001	0.155
4.988679031567376	0.9400000000000001	0.16
4.988679031567376	0.9400000000000001	0.165
4.988679031567376	0.9400000000000001	0.17
4.988679031567376	0.9400000000000001	0.17500000000000002
4.988679031567376	0.9400000000000001	0.18
4.988679031567376	0.9400000000000001	0.185
4.988679031567376	0.9400000000000001	0.19
4.988679031567376	0.9400000000000001	0.195
4.988679031567376	0.9400000000000001	0.2
4.988679031567376	0.9400000000000001	0.20500000000000002
